Date,Open,High,Low,Close,Adj Close,Volume
22/01/2016,85.790001,86.269997,84.779999,85.739998,82.398705,2097500
25/01/2016,85.669998,85.809998,82.540001,82.730003,79.505997,3661600
26/01/2016,83.360001,84.580002,82.93,84.449997,81.158966,2782200
27/01/2016,84.449997,87.040001,84.199997,85.050003,81.735588,2811800
28/01/2016,85.620003,86.18,84.559998,84.910004,81.601044,2625900
29/01/2016,85.559998,86.660004,84.919998,86.650002,83.273239,3191200
01/02/2016,86.650002,86.809998,85.459999,86.089996,82.735054,2039700
02/02/2016,84.860001,85.379997,83.43,83.800003,80.534302,2336200
03/02/2016,84.07,84.260002,81.379997,83.849998,80.582352,3747800
04/02/2016,83.260002,85.120003,83.120003,84.889999,81.581825,2233300
05/02/2016,85.190002,85.709999,83.239998,83.57,80.313263,3357200
08/02/2016,82.449997,82.519997,80.720001,81.769997,78.583412,3469300
09/02/2016,80.480003,82.68,80.279999,82.199997,78.996651,3948400
10/02/2016,82.739998,83.489998,81.470001,81.510002,78.333542,2197200
11/02/2016,79.199997,80.220001,77.669998,78.169998,75.123711,5031200
12/02/2016,79.709999,81.190002,79.440002,80.93,77.776131,4390200
16/02/2016,82.360001,84.209999,81.510002,83.269997,80.024948,3884800
17/02/2016,84.139999,84.650002,83.860001,84.059998,80.784172,2929100
18/02/2016,84.050003,84.199997,82.239998,82.580002,79.361839,2721900
19/02/2016,81.830002,82.989998,81.32,82.82,79.592491,2710400
22/02/2016,82.82,84.510002,82.82,84.449997,81.158966,1644600
23/02/2016,83.940002,84.269997,81.779999,82.809998,79.582886,2555600
24/02/2016,81.550003,82.410004,80.57,82.300003,79.092766,1997300
25/02/2016,82.57,82.959999,82.120003,82.940002,79.707817,2498300
26/02/2016,83.830002,84.910004,83.080002,83.970001,80.697685,2114800
29/02/2016,83.699997,83.75,81.300003,81.309998,78.141342,3110000
01/03/2016,81.82,84.480003,81.620003,84.480003,81.187798,3119900
02/03/2016,84.599998,85.650002,84.230003,85.639999,82.302597,1749400
03/03/2016,85.629997,86.580002,85.25,86.580002,83.205963,1632700
04/03/2016,87.190002,87.959999,86.730003,87.300003,83.897911,1872300
07/03/2016,86.519997,87.279999,86.239998,86.959999,83.571152,2009500
08/03/2016,86.080002,86.480003,85,85.07,81.754799,2081800
09/03/2016,85.75,85.940002,84.419998,84.620003,81.322342,2276100
10/03/2016,85.389999,86.239998,84,85.139999,81.822083,2367600
11/03/2016,86.239998,86.550003,85.620003,86.400002,83.032974,3106100
14/03/2016,85.949997,86.129997,85.190002,85.82,82.475586,2487700
15/03/2016,85.059998,85.870003,84.870003,85.790001,82.446754,1882800
16/03/2016,85.599998,86.330002,84.379997,84.690002,81.389626,2186100
17/03/2016,84.589996,85.519997,83.82,85.199997,81.879745,2556400
18/03/2016,85.639999,87.019997,85.470001,86.160004,82.802322,5251200
21/03/2016,86.150002,86.720001,85.629997,86.199997,82.840767,1804900
22/03/2016,85.589996,86.489998,85.260002,85.849998,82.50441,1987100
23/03/2016,85.959999,86.080002,85.160004,85.349998,82.023903,2179200
24/03/2016,84.720001,84.870003,83.82,84.800003,81.495331,2338400
28/03/2016,85.379997,85.440002,84.540001,84.879997,81.57222,1648500
29/03/2016,84.349998,84.660004,83.459999,84.470001,81.178192,2156300
30/03/2016,85,86.129997,84.849998,85.349998,82.023903,1506700
31/03/2016,85.199997,85.57,84.309998,84.57,81.2743,1720000
01/04/2016,84.650002,85.410004,83.699997,85.290001,81.966225,1844500
04/04/2016,85.089996,85.989998,84.699997,85.32,81.995064,1736800
05/04/2016,84.389999,84.68,82.860001,82.940002,79.707817,3120300
06/04/2016,82.800003,83.830002,82.300003,83.800003,80.534302,3040300
07/04/2016,82.970001,83.099998,81.059998,81.470001,78.295105,3834100
08/04/2016,81.959999,82.970001,81.550003,81.82,78.631454,1900100
11/04/2016,82.360001,83.080002,81.919998,81.919998,78.72757,1687400
12/04/2016,81.940002,82.970001,81.440002,82.860001,79.630928,3272400
13/04/2016,83.32,85.510002,83.239998,85.169998,82.357819,3833800
14/04/2016,83,85.889999,82.690002,84.690002,81.893677,3747900
15/04/2016,84.589996,85.150002,83.660004,84.160004,81.381172,2052200
18/04/2016,83.480003,85.099998,83.379997,85.010002,82.203102,1836100
19/04/2016,85.370003,86.43,85.099998,86.269997,83.421501,2118900
20/04/2016,86.690002,87.980003,86.129997,87.739998,84.842957,2281500
21/04/2016,87.669998,88.559998,87.260002,87.510002,84.620552,2163400
22/04/2016,87.769997,88.449997,87.360001,88.089996,85.181404,2853900
25/04/2016,87.550003,87.809998,86.940002,87.709999,84.813957,1545000
26/04/2016,87.870003,88.959999,87.459999,88.879997,85.94532,1944100
27/04/2016,88.739998,89.769997,88.220001,88.989998,86.051689,2054700
28/04/2016,88,89,87.68,88.190002,85.278099,2047600
29/04/2016,87.690002,88.129997,87.099998,87.779999,84.881645,2589600
02/05/2016,88.519997,88.550003,87.629997,87.910004,85.007362,2867500
03/05/2016,86.650002,87.129997,86,86.870003,84.001694,1829100
04/05/2016,86,86.470001,84.57,85.370003,82.551224,2743900
05/05/2016,85.449997,86.099998,85.029999,85.349998,82.531876,2093400
06/05/2016,84.900002,85.739998,84.699997,85.610001,82.783287,2162600
09/05/2016,84.860001,86.040001,84.610001,84.989998,82.183769,2259000
10/05/2016,85.790001,87.019997,85.519997,86.589996,83.730927,1787100
11/05/2016,86.290001,87.279999,86.230003,86.339996,83.489182,1390900
12/05/2016,86.650002,87.339996,85.620003,86.18,83.334465,2647200
13/05/2016,85.940002,86.760002,84.389999,84.739998,81.942009,1963100
16/05/2016,84.459999,85.800003,84.459999,85.449997,82.628578,1968100
17/05/2016,85.120003,86.139999,84.400002,85.230003,82.41584,1815500
18/05/2016,85.300003,88.379997,85.269997,88.379997,85.461823,2674700
19/05/2016,87.860001,88.860001,87.019997,87.879997,84.978325,2321700
20/05/2016,88.330002,88.919998,87.889999,88.190002,85.278099,1610600
23/05/2016,88.190002,88.480003,87.309998,87.82,84.920319,1610700
24/05/2016,88.400002,89.459999,88.120003,89.029999,86.090363,2133200
25/05/2016,89.480003,90.849998,89.370003,90.230003,87.250748,2322800
26/05/2016,90.339996,90.349998,89.410004,89.489998,86.535172,2089000
27/05/2016,89.839996,90.260002,89.440002,90.239998,87.260422,1924600
31/05/2016,90.779999,90.800003,89.330002,89.739998,86.776932,2494600
01/06/2016,88.910004,89.959999,88.410004,89.739998,86.776932,1750400
02/06/2016,89.589996,90.099998,89.199997,90.010002,87.038017,1553100
03/06/2016,88.610001,88.82,87.110001,88.57,85.645561,2472900
06/06/2016,88.809998,90.43,88.730003,89.93,86.960655,1724300
07/06/2016,89.900002,90.300003,89.07,89.099998,86.158058,1831600
08/06/2016,88.900002,89.68,88.889999,89.5,86.544853,1834600
09/06/2016,88.870003,89.440002,87.730003,88.330002,85.413475,1512800
10/06/2016,87.309998,87.610001,86.779999,87,84.127403,2065100
13/06/2016,86.720001,87.620003,86.339996,86.339996,83.489182,2672900
14/06/2016,86.050003,86.720001,83.860001,84.410004,81.622917,2754300
15/06/2016,84.669998,85.620003,84.150002,84.220001,81.439186,2097400
16/06/2016,83.43,84.019997,82.699997,83.870003,81.100739,2096400
17/06/2016,83.839996,84.529999,82.830002,83.68,80.917023,4244800
20/06/2016,85.220001,85.739998,83.849998,84.019997,81.245796,4684900
21/06/2016,84.690002,84.839996,83.529999,84.529999,81.738945,3023100
22/06/2016,84.650002,85.790001,84.540001,84.760002,81.961357,2500500
23/06/2016,85.849998,86.760002,85.790001,86.669998,83.808296,2228600
24/06/2016,82.099998,83.370003,80.93,81.080002,78.402863,4741900
27/06/2016,79.769997,79.769997,77.400002,77.879997,75.308517,5335300
28/06/2016,79.269997,79.300003,77.949997,78.970001,76.362541,4975900
29/06/2016,79.900002,80.510002,78.690002,80.339996,77.687294,4596900
30/06/2016,81.040001,81.650002,80.279999,81.389999,78.702629,3735800
01/07/2016,81.029999,81.650002,80.620003,80.93,78.25782,2140600
05/07/2016,80.029999,80.360001,78.5,78.830002,76.227158,2755800
06/07/2016,78.349998,79.779999,77.860001,79.379997,76.758995,2921700
07/07/2016,79.779999,80.480003,78.839996,79.489998,76.865372,4788500
08/07/2016,80.580002,81.349998,80.449997,80.620003,77.958054,3745000
11/07/2016,81.230003,81.459999,80.830002,81.059998,78.383522,3986900
12/07/2016,81.949997,82.629997,81.720001,82.339996,79.621269,2958800
13/07/2016,82.260002,82.629997,81.5,82.099998,79.389183,3025800
14/07/2016,83.410004,83.589996,82.459999,82.860001,80.664474,3689000
15/07/2016,85.029999,85.440002,81.739998,82.059998,79.885674,4066500
18/07/2016,81.669998,82.449997,81.669998,82.089996,79.914879,2273600
19/07/2016,81.790001,82.739998,81.5,82.370003,80.187462,2563000
20/07/2016,82.860001,82.889999,82.029999,82.599998,80.411362,2463400
21/07/2016,82.779999,83.260002,82.309998,82.449997,80.265335,2057800
22/07/2016,82.589996,83.080002,82.239998,82.830002,80.635269,2069500
25/07/2016,82.610001,83.07,82.510002,82.760002,80.567131,1819600
26/07/2016,82.699997,83.410004,82.550003,82.690002,80.498985,2146300
27/07/2016,82.830002,83.440002,82.510002,82.620003,80.430832,4295500
28/07/2016,82.400002,83.160004,81.980003,83.019997,80.820236,1825800
29/07/2016,82.709999,83.32,82.650002,82.650002,80.460037,2374600
01/08/2016,83.089996,83.419998,82.300003,82.419998,80.23613,2355900
02/08/2016,82.370003,82.669998,81.349998,81.660004,79.496277,2121600
03/08/2016,82.169998,83.959999,82.169998,83.849998,81.628242,3615200
04/08/2016,84.059998,84.349998,83.639999,83.879997,81.657448,2627900
05/08/2016,84.720001,86.480003,84.639999,86.440002,84.14962,3227200
08/08/2016,86.360001,86.970001,86.220001,86.489998,84.198288,2511700
09/08/2016,86.410004,86.720001,85.959999,86.25,83.964653,2028600
10/08/2016,86.080002,86.269997,85.300003,85.389999,83.127434,1798400
11/08/2016,85.410004,85.720001,85,85.5,83.234528,1679700
12/08/2016,84.629997,85.089996,84.599998,85,82.747772,1085300
15/08/2016,85.080002,85.779999,85.059998,85.629997,83.361069,1862600
16/08/2016,85.18,85.959999,85.120003,85.669998,83.400017,1258600
17/08/2016,85.650002,85.959999,85.529999,85.779999,83.507103,1510800
18/08/2016,85.730003,85.93,85.239998,85.459999,83.195587,1654000
19/08/2016,85.309998,85.57,84.970001,85.419998,83.156639,1395300
22/08/2016,85.309998,85.629997,85.089996,85.529999,83.263725,1131400
23/08/2016,85.980003,86.379997,85.699997,85.709999,83.438965,1503700
24/08/2016,85.790001,86.080002,85.5,85.669998,83.400017,1713400
25/08/2016,85.620003,86.080002,85.540001,85.870003,83.594727,1191000
26/08/2016,86.309998,87,85.800003,86.690002,84.392998,1922000
29/08/2016,86.779999,88.18,86.540001,87.919998,85.590408,3037800
30/08/2016,87.919998,88.870003,87.889999,88.870003,86.515228,2364000
31/08/2016,89.470001,90.160004,88.720001,90.099998,87.712639,4314900
01/09/2016,90.290001,90.639999,89.190002,89.989998,87.60556,3061200
02/09/2016,90.089996,90.889999,89.529999,90.540001,88.140976,2020100
06/09/2016,90.360001,90.510002,88.849998,89.480003,87.109077,2143400
07/09/2016,89.57,90.43,89.07,90.419998,88.02417,2179000
08/09/2016,90.529999,91.129997,90.239998,90.720001,88.3162,2129000
09/09/2016,90.540001,91.349998,89.919998,89.919998,87.537415,2913800
12/09/2016,89.269997,91.139999,88.860001,90.900002,88.49144,2601900
13/09/2016,89.860001,90.239998,88.809998,89.919998,87.537415,2719600
14/09/2016,89.800003,90.449997,89.169998,89.290001,86.924103,3413700
15/09/2016,89.059998,90.639999,88.82,90.32,87.926819,2929300
16/09/2016,89.029999,89.900002,88.830002,89.389999,87.021446,3535000
19/09/2016,89.889999,91.099998,89.82,90.110001,87.722374,1920600
20/09/2016,90.919998,90.959999,90.07,90.360001,87.965752,1909100
21/09/2016,90.919998,91.389999,90.07,90.739998,88.335686,1889300
22/09/2016,90.93,91.129997,89.790001,90,87.615295,2909200
23/09/2016,89.860001,90.5,89.410004,89.410004,87.040924,2480200
26/09/2016,88.879997,89.029999,87.529999,87.769997,85.444374,3067900
27/09/2016,87.379997,88.690002,87.040001,88.550003,86.203712,3116500
28/09/2016,88.870003,89.489998,88.480003,89.410004,87.040924,3313100
29/09/2016,89.220001,90.440002,88.519997,88.989998,86.63205,3940800
30/09/2016,89.57,90.5,89.279999,90.089996,87.702904,3380100
03/10/2016,89.550003,89.970001,89.120003,89.400002,87.031189,1776200
04/10/2016,90.230003,90.769997,89.440002,90.5,88.102036,2583700
05/10/2016,90.769997,91.940002,90.339996,91.519997,89.095009,3382500
06/10/2016,91.75,91.989998,90.980003,91.82,89.387062,3004600
07/10/2016,91.779999,91.989998,90.790001,91.419998,88.997658,2081700
10/10/2016,91.790001,92.059998,91.410004,91.690002,89.260513,2389200
11/10/2016,91.639999,91.889999,90.18,90.510002,88.111771,2822100
12/10/2016,90.650002,91.099998,90.169998,90.379997,87.985222,2975900
13/10/2016,89,89.25,87.339996,87.940002,86.134033,4091800
14/10/2016,89.589996,90.089996,87.589996,88.029999,86.222183,4586400
17/10/2016,88.419998,89.18,87.970001,88.209999,86.398483,3053800
18/10/2016,89.459999,89.959999,88.639999,89.860001,88.014603,2614200
19/10/2016,90.230003,91.870003,90.129997,91.599998,89.718872,3442800
20/10/2016,91.190002,93.43,91.040001,93.300003,91.383949,4775500
21/10/2016,92.790001,93.18,92.370003,92.919998,91.011757,3901000
24/10/2016,93.379997,93.669998,92.870003,93.019997,91.109703,2778700
25/10/2016,93.610001,93.690002,92.870003,93.139999,91.227242,3935300
26/10/2016,92.919998,94.400002,92.760002,94.279999,92.343826,2631700
27/10/2016,94.580002,95.589996,94.459999,95.43,93.470215,3482000
28/10/2016,95.699997,95.739998,94.389999,95.099998,93.146988,2593000
31/10/2016,95.459999,95.730003,95.080002,95.599998,93.636719,2951500
01/11/2016,96.07,96.260002,94.639999,95.57,93.607338,2588800
02/11/2016,95.089996,95.300003,94.440002,94.769997,92.823761,3283200
03/11/2016,95.050003,96.349998,94.540001,94.900002,92.951096,3138800
04/11/2016,95.190002,95.599998,94.300003,94.650002,92.70623,2753700
07/11/2016,96.010002,96.559998,95.970001,96.400002,94.420296,2467000
08/11/2016,95.949997,96.989998,95.300003,96.639999,94.655357,2488400
09/11/2016,98.290001,101.629997,97.300003,101.25,99.1707,5235200
10/11/2016,102.419998,106.339996,102.419998,105.980003,103.803558,6897500
11/11/2016,105.43,106.230003,104.779999,105.93,103.754578,4186800
14/11/2016,106.910004,109.169998,106.480003,108.099998,105.88002,6812300
15/11/2016,106.879997,108.830002,105.470001,108.779999,106.546051,3821100
16/11/2016,107.739998,108.160004,106.970001,107.510002,105.302132,3333100
17/11/2016,107.519997,110.809998,107.459999,110.599998,108.328674,4154600
18/11/2016,110.910004,111.389999,110.269997,111.239998,108.955536,5245800
21/11/2016,111.349998,111.349998,110.220001,110.709999,108.436417,2270600
22/11/2016,110.870003,111.440002,110.190002,110.760002,108.48539,2878900
23/11/2016,111.309998,111.970001,110.370003,111.139999,108.85759,3708300
25/11/2016,111.230003,112.07,111.150002,112.07,109.768494,1047900
28/11/2016,111.230003,111.620003,109.610001,109.800003,107.545113,2183300
29/11/2016,110,110.43,109.160004,109.260002,107.016197,3943800
30/11/2016,110.599998,111.230003,110.120003,110.540001,108.269913,5570200
01/12/2016,111.230003,112.68,110.68,112.599998,110.287605,5430000
02/12/2016,112.419998,112.419998,110.690002,111.080002,108.798828,2449400
05/12/2016,112.040001,112.519997,111.099998,111.5,109.210197,3607500
06/12/2016,111.459999,111.989998,110.849998,111.489998,109.200409,4162800
07/12/2016,111.699997,112.690002,110.970001,112.669998,110.356171,4257700
08/12/2016,113.330002,115.690002,112.879997,114.82,112.462013,3083400
09/12/2016,114.559998,115.019997,113.57,115.019997,112.657898,2565800
12/12/2016,114.690002,115.309998,113.949997,114.07,111.727417,3342800
13/12/2016,114.220001,115.25,113.620003,114.699997,112.344475,3153900
14/12/2016,113.760002,115.769997,112.610001,114.199997,111.854744,5157900
15/12/2016,115.779999,116.199997,114.440002,115.629997,113.255379,2801800
16/12/2016,115.980003,116.209999,114.650002,114.860001,112.50119,3261400
19/12/2016,114.43,116.25,114.379997,115.800003,113.421898,3657800
20/12/2016,116.790001,118.330002,116.300003,118.07,115.645271,1998900
21/12/2016,118.260002,118.290001,117.379997,117.639999,115.224106,1282000
22/12/2016,117.75,118,117.209999,117.43,115.018417,1457600
23/12/2016,117.489998,117.980003,117.07,117.959999,115.537529,912700
27/12/2016,117.889999,118.519997,117.889999,118.309998,115.880333,1076500
28/12/2016,118.379997,118.57,116.93,117.059998,114.656006,1184300
29/12/2016,117.279999,117.610001,115.360001,116.099998,113.715729,1518300
30/12/2016,116.209999,117.160004,115.919998,116.959999,114.558075,1624900
03/01/2017,118.779999,119.470001,116.970001,117.970001,115.547325,2989100
04/01/2017,118.32,119.269997,117.760002,118.970001,116.526794,2279700
05/01/2017,118.410004,119.029999,116.599998,117.379997,114.969437,2405000
06/01/2017,118.209999,119.739998,117.849998,119.050003,116.605148,3003900
09/01/2017,118.309998,118.5,117.07,118.199997,115.772598,3294300
10/01/2017,118.010002,118.849998,117.529999,118.669998,116.232948,2914400
11/01/2017,117.93,121.330002,117.519997,121.330002,118.838326,4408600
12/01/2017,120.129997,120.300003,116.730003,117.93,116.034142,3970800
13/01/2017,118.959999,121.25,117.18,118.790001,116.88031,4034700
17/01/2017,117.940002,117.989998,113.699997,113.93,112.09845,4298300
18/01/2017,114.690002,116.389999,113.660004,116.32,114.450027,3086200
19/01/2017,116.669998,117.300003,115.040001,115.610001,113.751434,2589900
20/01/2017,116.290001,117.589996,115.989998,117.349998,115.46347,2876800
23/01/2017,116.809998,117.860001,116.5,116.93,115.050217,2485800
24/01/2017,117.5,119.440002,116.919998,118.660004,116.752411,2566000
25/01/2017,120,121.190002,119.529999,121.010002,119.064629,2572900
26/01/2017,121.169998,121.980003,120.739998,121.629997,119.67466,1947000
27/01/2017,121.339996,121.900002,120.889999,121.639999,119.684502,1609000
30/01/2017,120.970001,121.110001,119.639999,120.379997,118.444756,1995400
31/01/2017,120.160004,121.019997,119.589996,120.459999,118.523468,2620200
01/02/2017,121.660004,122.580002,121.019997,121.139999,119.192535,2673200
02/02/2017,120.199997,120.760002,119,120.010002,118.080704,2090800
03/02/2017,122.18,122.419998,121.059998,122.160004,120.196144,1955200
06/02/2017,121.610001,122.82,121.339996,122.410004,120.442123,1563900
07/02/2017,122.809998,123.25,121.279999,121.470001,119.517227,2680900
08/02/2017,122.199997,122.199997,120.5,121.459999,119.507393,2892400
09/02/2017,121.459999,122.93,121.279999,122.389999,120.42244,2076700
10/02/2017,123.300003,123.540001,122.68,123.099998,121.121033,2099000
13/02/2017,124,125.349998,123.620003,124.419998,122.419807,1929500
14/02/2017,124.540001,126.230003,123.769997,126.099998,124.072792,2407600
15/02/2017,126.279999,127.919998,125.370003,127.760002,125.706116,2589500
16/02/2017,127.300003,127.660004,126,126.959999,124.918976,1930800
17/02/2017,125.730003,126.889999,125.449997,126.860001,124.82058,1734000
21/02/2017,127.43,127.839996,126.769997,127.550003,125.499496,1748600
22/02/2017,126.779999,128.520004,126.690002,127.760002,125.706116,1541700
23/02/2017,127.839996,128.229996,126.839996,128.139999,126.080002,1221200
24/02/2017,126.919998,127.419998,126.139999,126.879997,124.840256,2586300
27/02/2017,127.190002,128.490005,126.800003,128.130005,126.070175,1895300
28/02/2017,127.360001,127.980003,126.660004,127.230003,125.184631,2343300
01/03/2017,130.479996,131.830002,129.860001,130.850006,128.746445,3367200
02/03/2017,130.979996,131.009995,127.389999,127.510002,125.460136,2092400
03/03/2017,127.410004,128.25,126.980003,127.830002,125.774994,2493200
06/03/2017,126.760002,127.93,126.089996,127.589996,125.538841,2289900
07/03/2017,127.400002,128.050003,126.400002,127.400002,125.351898,1764800
08/03/2017,128.919998,129.339996,127.459999,127.550003,125.499496,2258500
09/03/2017,128.039993,129.289993,127.239998,127.480003,125.430626,3435700
10/03/2017,128.25,128.490005,125.440002,126.459999,124.42701,3731100
13/03/2017,126.650002,126.879997,125.709999,126.400002,124.367973,1815100
14/03/2017,125.900002,126.419998,124.690002,126.220001,124.190872,1660600
15/03/2017,126.739998,126.739998,124.620003,125.230003,123.216789,2106600
16/03/2017,125.769997,126.279999,124.900002,125.720001,123.698914,2413600
17/03/2017,125.919998,126.209999,124.349998,124.349998,122.350929,5739000
20/03/2017,124.160004,125.309998,123.739998,123.790001,121.799934,2576000
21/03/2017,124.129997,124.339996,118.589996,118.699997,116.791763,6317000
22/03/2017,117.900002,119.300003,116.489998,118.650002,116.742569,4424000
23/03/2017,118.669998,121.260002,118.150002,119.279999,117.362442,4002600
24/03/2017,119.900002,120.580002,118.589996,119.400002,117.480515,2425900
27/03/2017,116.5,118.440002,115.25,118.199997,116.299797,3440300
28/03/2017,118.059998,120.809998,117.720001,120.269997,118.336517,2657600
29/03/2017,120.07,120.639999,119.290001,119.339996,117.421463,1758600
30/03/2017,119.220001,122,119.220001,121.529999,119.576271,2091300
31/03/2017,120.970001,121.25,120.160004,120.239998,118.307007,2189200
03/04/2017,120.650002,121,118.339996,119.839996,117.913437,2124200
04/04/2017,119.330002,119.989998,118.68,119.150002,117.234535,1871700
05/04/2017,120.779999,121.019997,118.139999,118.290001,116.388359,1872800
06/04/2017,118.25,119.790001,117.480003,119.260002,117.342766,2071700
07/04/2017,118.519997,119.839996,118,119.169998,117.254204,1921000
10/04/2017,119.080002,119.639999,117.889999,118.370003,116.467072,2084300
11/04/2017,117.440002,118.07,116.07,118.029999,116.13253,3339500
12/04/2017,116.989998,117.699997,115.870003,116,114.66951,3039100
13/04/2017,118,120.650002,115.599998,115.800003,114.471809,5112400
17/04/2017,115.980003,118.529999,115.449997,118.410004,117.051872,3241200
18/04/2017,117.410004,118.43,115.769997,116.410004,115.074814,2915200
19/04/2017,117.459999,118.370003,115.970001,116.480003,115.144012,2275100
20/04/2017,117.309998,119.190002,116.699997,118.830002,117.467056,2053600
21/04/2017,118.550003,119.470001,117.830002,118.169998,116.814621,1960600
24/04/2017,121,121.800003,120.169998,120.860001,119.473763,2727700
25/04/2017,122.059998,122.730003,121.07,121.110001,119.720901,2955600
26/04/2017,121.290001,122.989998,121.099998,122,120.600693,2052200
27/04/2017,122.169998,122.459999,120.139999,121.019997,119.631935,1556000
28/04/2017,120.690002,121.57,119.739998,119.75,118.376495,1857500
01/05/2017,120.690002,121.860001,119.860001,121.150002,119.760445,1857400
02/05/2017,121.489998,121.769997,119.830002,120.660004,119.27607,1597300
03/05/2017,120.059998,122.589996,119.769997,122.440002,121.035645,1675500
04/05/2017,123.690002,124.440002,122.760002,123.449997,122.034058,2076300
05/05/2017,123.760002,123.860001,122.370003,123.120003,121.707848,1697000
08/05/2017,123.190002,124.059998,123.080002,123.68,122.261421,4159000
09/05/2017,123.639999,124.129997,121.510002,121.959999,120.56115,2222000
10/05/2017,121.830002,122.769997,121.400002,122.449997,121.045532,1594300
11/05/2017,122.019997,122.139999,120.279999,121.739998,120.343666,1570000
12/05/2017,120.550003,121.18,119.559998,120.809998,119.424339,1547400
15/05/2017,120.779999,122.639999,120.779999,122.139999,120.739082,1401700
16/05/2017,122.309998,122.739998,121.620003,122.620003,121.213585,1167500
17/05/2017,122.620003,122.620003,116.959999,117.190002,115.845863,2657400
18/05/2017,117.269997,118.190002,115.660004,117.360001,116.013916,3153300
19/05/2017,117.510002,119.919998,117.5,118.760002,117.397858,2229800
22/05/2017,119.220001,119.739998,118.260002,119.449997,118.079941,1571600
23/05/2017,119.449997,121.699997,119.110001,121.150002,119.760445,1476100
24/05/2017,121.849998,121.900002,120.57,120.959999,119.572617,1787400
25/05/2017,120.959999,121.989998,120.779999,121.449997,120.056992,1311100
26/05/2017,120.959999,122,120.639999,121.32,119.92849,1173300
30/05/2017,120.5,120.639999,118.260002,118.860001,117.496712,2779200
31/05/2017,118.879997,119.25,116.629997,118.699997,117.338539,2749600
01/06/2017,119.349998,120.129997,117.360001,120.129997,118.752136,1679800
02/06/2017,118.93,119.879997,117.730003,119.160004,117.793274,2253600
05/06/2017,119.459999,120.209999,118.489998,118.580002,117.219917,1695500
06/06/2017,117.589996,118.68,117.059998,118.150002,116.794853,1764100
07/06/2017,118.599998,120.199997,118.239998,119.900002,118.52478,1434600
08/06/2017,119.900002,122.290001,119.410004,121.010002,119.622047,3139800
09/06/2017,121.790001,123.769997,121.790001,123.169998,121.757271,2105400
12/06/2017,123.18,124.099998,121.860001,122.839996,121.431053,2944500
13/06/2017,123.389999,124.239998,122.75,123.809998,122.389931,2242200
14/06/2017,122.790001,124.099998,121.550003,123.970001,122.548096,1952600
15/06/2017,123.279999,124.57,122.639999,122.970001,121.55957,1723300
16/06/2017,122.860001,123.099998,121.900002,122.510002,121.104843,2255000
19/06/2017,123.550003,124.580002,123.080002,123.790001,122.370163,1868200
20/06/2017,123.669998,123.93,122.949997,122.989998,121.57933,1851300
21/06/2017,123.5,123.5,121.769997,122.330002,120.926903,1793500
22/06/2017,121.860001,122.169998,120.339996,120.760002,119.374916,1872100
23/06/2017,121.510002,121.510002,118.889999,119.550003,118.178795,2689500
26/06/2017,119.989998,120.970001,119.410004,120.379997,118.999268,2315900
27/06/2017,121.32,122.889999,120.919998,121.120003,119.730789,1871200
28/06/2017,122.190002,123.760002,122.029999,123.400002,121.984634,2580900
29/06/2017,126.629997,128.25,124.190002,125.25,123.813416,2670700
30/06/2017,126,126.059998,124.400002,124.870003,123.437782,1669900
03/07/2017,125.650002,126.540001,125.239998,126,124.55481,1589900
05/07/2017,125.980003,126.519997,124.839996,126.080002,124.633896,2496000
06/07/2017,126.150002,127.830002,125.800003,126.010002,124.564705,1763100
07/07/2017,126.959999,126.959999,125.059998,126.540001,125.088615,1842000
10/07/2017,126.160004,127.690002,125.949997,127.199997,125.741043,2178700
11/07/2017,127.349998,127.800003,126.339996,127.389999,125.928864,2663300
12/07/2017,126.980003,127.589996,126.480003,127.220001,125.760826,1975500
13/07/2017,126.93,127.980003,125.919998,127.32,126.606056,3160100
14/07/2017,125.900002,127.550003,124.940002,127.169998,126.456894,2437200
17/07/2017,127.040001,128.25,126.769997,127.360001,126.645828,2321400
18/07/2017,126.290001,127.190002,125.099998,125.57,124.865868,2891200
19/07/2017,126.07,126.809998,125.419998,126.400002,125.691216,1966100
20/07/2017,126.389999,127.620003,126.220001,126.949997,126.238129,2158400
21/07/2017,126.410004,127.370003,125.879997,126.239998,125.532112,1445300
24/07/2017,126.239998,127.43,126.139999,127.139999,126.427063,1495400
25/07/2017,129.389999,130,128.869995,129.330002,128.604782,2977400
26/07/2017,129.169998,129.550003,126.790001,127.360001,126.645828,2554700
27/07/2017,127.279999,128.199997,126.730003,127.669998,126.954094,2478700
28/07/2017,127.57,128.020004,126.779999,127.650002,126.934204,1568000
31/07/2017,127.910004,129.279999,127.459999,128.800003,128.077759,2013200
01/08/2017,129.589996,130.410004,129.149994,130.410004,129.678726,2392700
02/08/2017,130.630005,130.929993,129.800003,130.679993,129.947205,2055900
03/08/2017,130.5,130.990005,129.889999,130.509995,129.778168,2312200
04/08/2017,131.309998,132.669998,130.910004,132.169998,131.428864,2399600
07/08/2017,131.940002,132.199997,130.509995,131.110001,130.374802,2516900
08/08/2017,130.600006,133.259995,130.600006,132.360001,131.617798,2802900
09/08/2017,131.660004,132.190002,130.910004,131.729996,130.991318,2246800
10/08/2017,130.399994,131.229996,128.600006,128.990005,128.266693,2652000
11/08/2017,128.720001,129.779999,127.639999,128.050003,127.331963,2931700
14/08/2017,129.419998,131.419998,128.960007,130.899994,130.16597,2246900
15/08/2017,131.770004,132.289993,130.190002,130.339996,129.609116,2615700
